ld50_141,4728371.5,4473641.5,3493244.75,1,729,0
ld50_141,4728298.5,4473551.0,3493173.25,1,730,0
ld50_141,4728225.5,4473460.5,3493100.25,1,731,0
ld50_141,4728152.0,4473370.0,3493027.5,1,732,0
ld50_141,4728079.5,4473279.5,3492955.75,1,733,0
ld50_141,4728006.0,4473188.5,3492883.5,1,734,0
ld50_141,4727932.5,4473098.0,3492810.5,1,735,0
ld50_141,4727859.5,4473007.5,3492738.75,1,736,0
ld50_141,4727786.0,4472917.0,3492666.5,1,737,0
ld50_141,4727713.0,4472827.0,3492594.5,1,738,0
ld50_141,4727641.0,4472736.5,3492521.75,1,739,0
ld50_141,4727567.5,4472646.0,3492449.0,1,740,0
ld50_141,4727494.5,4472555.5,3492377.0,1,741,0
ld50_141,4727421.5,4472465.0,3492304.75,1,742,0
ld50_141,4727347.5,4472374.5,3492232.75,1,743,0
ld50_141,4727275.0,4472284.5,3492160.25,1,744,0
ld50_141,4727202.0,4472193.5,3492087.25,1,745,0
ld50_141,4727128.5,4472103.0,3492015.25,1,746,0
ld50_141,4727056.0,4472013.5,3491943.25,1,747,0
ld50_141,4726983.0,4471922.5,3491871.0,1,748,0
ld50_141,4726909.5,4471832.5,3491799.0,1,749,0
ld50_141,4726837.5,4471741.5,3491726.5,1,750,0
ld50_141,4726763.5,4471651.5,3491654.25,1,751,0
ld50_141,4726691.0,4471561.0,3491582.25,1,752,0
ld50_141,4726618.0,4471470.5,3491510.0,1,753,0
ld50_141,4726545.0,4471380.5,3491438.0,1,754,0
ld50_141,4726472.0,4471290.0,3491365.5,1,755,0
ld50_141,4726399.0,4471199.5,3491293.25,1,756,0
ld50_141,4726325.5,4471109.0,3491221.25,1,757,0
ld50_141,4726253.0,4471018.0,3491148.5,1,758,0
ld50_141,4726179.5,4470928.5,3491076.75,1,759,0
ld50_141,4726107.0,4470838.5,3491004.75,1,760,0
ld50_141,4726034.0,4470748.5,3490932.75,1,761,0
ld50_141,4725961.0,4470658.5,3490860.5,1,762,0
ld50_141,4725889.0,4470568.0,3490788.5,1,763,0
ld50_141,4725816.0,4470478.5,3490716.5,1,764,0
ld50_141,4725743.0,4470388.5,3490645.25,1,765,0
ld50_141,4725670.0,4470297.0,3490572.75,1,766,0
ld50_141,4725597.0,4470207.5,3490500.5,1,767,0
ld50_141,4725524.0,4470117.0,3490428.25,1,768,0
ld50_141,4725451.5,4470027.0,3490356.5,1,769,0
ld50_141,4725379.5,4469937.0,3490284.75,1,770,0
ld50_141,4725306.5,4469847.0,3490212.75,1,771,0
ld50_141,4725233.5,4469757.5,3490140.5,1,772,0
ld50_141,4725161.0,4469666.5,3490068.5,1,773,0
ld50_141,4725088.0,4469577.0,3489996.75,1,774,0
ld50_141,4725015.5,4469486.5,3489924.75,1,775,0
ld50_141,4724942.5,4469396.5,3489852.5,1,776,0
ld50_141,4724869.5,4469306.5,3489781.25,1,777,0
ld50_141,4724797.5,4469216.0,3489708.75,1,778,0
ld50_141,4724724.0,4469127.0,3489637.25,1,779,0
ld50_141,4724651.5,4469037.0,3489565.5,1,780,0
ld50_141,4724579.5,4468946.5,3489493.5,1,781,0
ld50_141,4724507.0,4468856.5,3489421.25,1,782,0
ld50_141,4724433.0,4468767.0,3489349.5,1,783,0
ld50_141,4724361.5,4468676.5,3489278.0,1,784,0
ld50_141,4724288.5,4468587.0,3489205.25,1,785,0
ld50_141,4724216.0,4468496.5,3489134.0,1,786,0
ld50_141,4724143.0,4468407.0,3489062.0,1,787,0
ld50_141,4724070.5,4468317.5,3488990.25,1,788,0
ld50_141,4723998.5,4468226.5,3488918.5,1,789,0
ld50_141,4723926.0,4468137.0,3488846.5,1,790,0
ld50_141,4723853.0,4468047.5,3488775.0,1,791,0
ld50_141,4723780.5,4467957.0,3488703.25,1,792,0
ld50_141,4723708.5,4467867.5,3488631.25,1,793,0
ld50_141,4723635.5,4467777.5,3488559.25,1,794,0
ld50_141,4723563.0,4467687.5,3488488.0,1,795,0
ld50_141,4723490.0,4467597.5,3488416.0,1,796,0
ld50_141,4723417.5,4467507.5,3488344.25,1,797,0
ld50_141,4723345.5,4467418.0,3488272.75,1,798,0
ld50_141,4723272.5,4467328.0,3488201.0,1,799,0
ld50_141,4723200.5,4467238.5,3488129.5,1,800,0
ld50_141,4723128.5,4467149.0,3488057.75,1,801,0
ld50_141,4723055.5,4467058.5,3487985.5,1,802,0
ld50_141,4722982.5,4466969.0,3487914.0,1,803,0
ld50_141,4722911.0,4466878.5,3487842.5,1,804,0
ld50_141,4722837.5,4466789.0,3487770.5,1,805,0
ld50_141,4722765.0,4466699.0,3487698.75,1,806,0
ld50_141,4722693.0,4466609.5,3487627.5,1,807,0
ld50_141,4722620.0,4466520.0,3487555.75,1,808,0
ld50_141,4722548.0,4466430.0,3487483.75,1,809,0
ld50_141,4722475.0,4466340.0,3487412.5,1,810,0
ld50_141,4722403.0,4466250.0,3487340.5,1,811,0
ld50_141,4722330.5,4466160.5,3487268.75,1,812,0
ld50_141,4722257.5,4466071.0,3487197.5,1,813,0
ld50_141,4722186.0,4465980.5,3487125.25,1,814,0
ld50_141,4722113.0,4465890.5,3487053.5,1,815,0
ld50_141,4722040.5,4465801.5,3486982.25,1,816,0
ld50_141,4721968.5,4465711.5,3486911.0,1,817,0
ld50_141,4721896.0,4465622.0,3486839.0,1,818,0
ld50_141,4721823.5,4465532.5,3486767.75,1,819,0
ld50_141,4721751.5,4465442.5,3486696.0,1,820,0
ld50_141,4721679.0,4465352.0,3486624.0,1,821,0
ld50_141,4721606.5,4465262.5,3486552.25,1,822,0
ld50_141,4721534.0,4465173.0,3486481.5,1,823,0
ld50_141,4721462.0,4465083.5,3486409.75,1,824,0
ld50_141,4721390.0,4464994.0,3486338.0,1,825,0
ld50_141,4721317.0,4464904.0,3486266.0,1,826,0
ld50_141,4721244.0,4464814.5,3486194.75,1,827,0
ld50_141,4721172.0,4464725.0,3486123.25,1,828,0
ld50_141,4721100.5,4464634.5,3486051.5,1,829,0
ld50_141,4721026.5,4464545.0,3485979.75,1,830,0
ld50_141,4720955.0,4464455.0,3485908.5,1,831,0
ld50_141,4720883.0,4464366.0,3485836.75,1,832,0
ld50_141,4720810.5,4464276.5,3485765.5,1,833,0
ld50_141,4720738.5,4464186.0,3485693.5,1,834,0
ld50_141,4720666.0,4464096.5,3485622.25,1,835,0
ld50_141,4720593.5,4464007.5,3485551.25,1,836,0
ld50_141,4720522.0,4463917.5,3485479.0,1,837,0
ld50_141,4720449.0,4463828.5,3485407.75,1,838,0
ld50_141,4720376.5,4463738.0,3485336.0,1,839,0
ld50_141,4720304.0,4463649.0,3485264.75,1,840,0
ld50_141,4720232.0,4463559.5,3485194.0,1,841,0
ld50_141,4720160.5,4463469.5,3485122.5,1,842,0
ld50_141,4720088.0,4463380.5,3485051.5,1,843,0
ld50_141,4720016.0,4463290.5,3484979.25,1,844,0
ld50_141,4719943.5,4463200.5,3484907.75,1,845,0
ld50_141,4719871.5,4463111.5,3484836.75,1,846,0
ld50_141,4719799.5,4463021.5,3484765.25,1,847,0
ld50_141,4719727.0,4462933.0,3484694.0,1,848,0
ld50_141,4719655.0,4462843.0,3484622.5,1,849,0
ld50_141,4719584.0,4462754.5,3484551.0,1,850,0
ld50_141,4719510.5,4462664.0,3484479.75,1,851,0
ld50_141,4719438.5,4462574.5,3484408.25,1,852,0
ld50_141,4719367.0,4462485.0,3484336.25,1,853,0
ld50_141,4719294.0,4462395.0,3484265.0,1,854,0
ld50_141,4719222.0,4462305.5,3484193.75,1,855,0
ld50_141,4719150.0,4462217.0,3484122.75,1,856,0
ld50_141,4719078.0,4462126.5,3484051.5,1,857,0
ld50_141,4719005.5,4462038.0,3483979.75,1,858,0
ld50_141,4718933.5,4461947.0,3483908.25,1,859,0
ld50_141,4718860.5,4461858.0,3483837.5,1,860,0
ld50_141,4718789.0,4461768.5,3483765.5,1,861,0
ld50_141,4718716.5,4461679.0,3483694.0,1,862,0
ld50_141,4718644.5,4461590.0,3483623.0,1,863,0
ld50_141,4718573.0,4461500.5,3483552.0,1,864,0
ld50_141,4718501.0,4461410.5,3483480.0,1,865,0
ld50_141,4718428.5,4461321.0,3483409.5,1,866,0
ld50_141,4718357.0,4461232.0,3483338.0,1,867,0
ld50_141,4718284.5,4461143.0,3483266.75,1,868,0
ld50_141,4718212.5,4461053.5,3483195.25,1,869,0
ld50_141,4718140.5,4460965.0,3483124.25,1,870,0
ld50_141,4718069.0,4460875.0,3483052.75,1,871,0
ld50_141,4717996.5,4460785.5,3482982.25,1,872,0
ld50_141,4717925.0,4460696.0,3482911.0,1,873,0
ld50_141,4717853.0,4460607.5,3482839.75,1,874,0
ld50_141,4717781.5,4460518.0,3482768.75,1,875,0
ld50_141,4717709.0,4460428.5,3482697.75,1,876,0
ld50_141,4717637.0,4460340.0,3482626.75,1,877,0
ld50_141,4717566.0,4460250.5,3482556.25,1,878,0
ld50_141,4717494.0,4460161.5,3482484.75,1,879,0
ld50_141,4717422.0,4460072.0,3482413.5,1,880,0
ld50_141,4717350.0,4459983.5,3482342.25,1,881,0
ld50_141,4717278.5,4459894.5,3482272.0,1,882,0
ld50_141,4717206.5,4459805.0,3482201.0,1,883,0
ld50_141,4717135.0,4459717.0,3482130.0,1,884,0
ld50_141,4717063.5,4459627.5,3482058.75,1,885,0
ld50_141,4716991.5,4459538.5,3481987.75,1,886,0
ld50_141,4716920.0,4459448.5,3481917.25,1,887,0
ld50_141,4716848.0,4459360.0,3481846.25,1,888,0
ld50_141,4716777.0,4459271.0,3481775.25,1,889,0
ld50_141,4716704.0,4459182.0,3481704.25,1,890,0
ld50_141,4716633.5,4459093.0,3481633.5,1,891,0
ld50_141,4716561.0,4459004.0,3481562.75,1,892,0
ld50_141,4716490.5,4458915.5,3481491.75,1,893,0
ld50_141,4716418.5,4458826.0,3481420.75,1,894,0
ld50_141,4716346.5,4458737.5,3481350.5,1,895,0
ld50_141,4716275.0,4458649.0,3481279.25,1,896,0
ld50_141,4716203.0,4458559.5,3481208.25,1,897,0
ld50_141,4716132.0,4458470.5,3481137.0,1,898,0
ld50_141,4716060.0,4458381.5,3481066.75,1,899,0
ld50_141,4715988.5,4458292.5,3480995.75,1,900,0
ld50_141,4715917.0,4458204.0,3480924.75,1,901,0
ld50_141,4715845.5,4458114.5,3480854.0,1,902,0
ld50_141,4715774.0,4458025.5,3480783.25,1,903,0
ld50_141,4715702.0,4457936.5,3480712.25,1,904,0
ld50_141,4715630.5,4457848.0,3480641.75,1,905,0
ld50_141,4715559.0,4457759.0,3480571.25,1,906,0
ld50_141,4715488.0,4457670.0,3480500.25,1,907,0
ld50_141,4715415.5,4457581.0,3480429.25,1,908,0
ld50_141,4715344.0,4457493.0,3480358.25,1,909,0
ld50_141,4715272.0,4457403.0,3480288.0,1,910,0
ld50_141,4715201.5,4457314.0,3480216.25,1,911,0
ld50_141,4715128.5,4457225.5,3480145.75,1,912,0
ld50_141,4715058.0,4457136.5,3480075.25,1,913,0
ld50_141,4714986.0,4457048.0,3480004.5,1,914,0
ld50_141,4714914.5,4456958.5,3479933.5,1,915,0
ld50_141,4714843.0,4456869.5,3479862.5,1,916,0
ld50_141,4714771.5,4456780.5,3479792.0,1,917,0
ld50_141,4714700.0,4456692.0,3479721.75,1,918,0
ld50_141,4714628.0,4456602.5,3479650.5,1,919,0
ld50_141,4714557.5,4456514.5,3479579.75,1,920,0
ld50_141,4714485.0,4456426.0,3479509.5,1,921,0
ld50_141,4714414.5,4456337.0,3479438.5,1,922,0
ld50_141,4714343.0,4456248.5,3479368.25,1,923,0
ld50_141,4714271.5,4456159.5,3479297.5,1,924,0
ld50_141,4714200.0,4456071.0,3479226.5,1,925,0
ld50_141,4714128.5,4455982.0,3479156.25,1,926,0
ld50_141,4714057.5,4455893.0,3479085.25,1,927,0
ld50_141,4713986.0,4455804.0,3479014.25,1,928,0
ld50_141,4713913.5,4455714.5,3478943.25,1,929,0
ld50_141,4713842.5,4455626.0,3478873.0,1,930,0
ld50_141,4713771.0,4455538.0,3478802.75,1,931,0
ld50_141,4713699.5,4455449.0,3478731.75,1,932,0
ld50_141,4713628.0,4455360.5,3478661.25,1,933,0
ld50_141,4713556.5,4455272.0,3478590.5,1,934,0
ld50_141,4713485.0,4455182.5,3478519.75,1,935,0
ld50_141,4713414.0,4455093.5,3478449.0,1,936,0
ld50_141,4713341.5,4455005.5,3478378.5,1,937,0
ld50_141,4713271.5,4454916.0,3478308.25,1,938,0
ld50_141,4713199.5,4454827.5,3478237.25,1,939,0
ld50_141,4713128.5,4454739.0,3478167.25,1,940,0
ld50_141,4713057.0,4454650.5,3478096.25,1,941,0
ld50_141,4712985.5,4454561.5,3478025.75,1,942,0
ld50_141,4712914.0,4454472.0,3477954.75,1,943,0
ld50_141,4712843.0,4454383.5,3477884.5,1,944,0
ld50_141,4712771.0,4454296.0,3477814.0,1,945,0
ld50_141,4712700.0,4454206.5,3477744.0,1,946,0
ld50_141,4712629.0,4454118.0,3477673.0,1,947,0
ld50_141,4712558.0,4454029.5,3477602.0,1,948,0
ld50_141,4712486.0,4453940.5,3477531.5,1,949,0
ld50_141,4712415.0,4453852.0,3477460.75,1,950,0
ld50_141,4712343.5,4453763.5,3477390.5,1,951,0
ld50_141,4712272.5,4453675.0,3477320.25,1,952,0
ld50_141,4712201.0,4453586.5,3477249.75,1,953,0
ld50_141,4712130.0,4453497.5,3477178.75,1,954,0
ld50_141,4712058.5,4453408.5,3477108.5,1,955,0
ld50_141,4711987.5,4453320.0,3477038.0,1,956,0
ld50_141,4711915.5,4453232.0,3476968.0,1,957,0
ld50_141,4711844.5,4453144.0,3476897.0,1,958,0
ld50_141,4711773.0,4453054.0,3476826.5,1,959,0
ld50_141,4711702.0,4452965.5,3476755.75,1,960,0
ld50_141,4711631.0,4452877.0,3476686.0,1,961,0
ld50_141,4711559.5,4452789.0,3476615.25,1,962,0
ld50_141,4711488.5,4452700.5,3476545.0,1,963,0
ld50_141,4711417.5,4452610.5,3476474.0,1,964,0
ld50_141,4711346.0,4452523.0,3476404.25,1,965,0
ld50_141,4711274.5,4452434.0,3476333.5,1,966,0
ld50_141,4711203.5,4452345.0,3476263.0,1,967,0
ld50_141,4711132.0,4452257.0,3476192.25,1,968,0
ld50_141,4711061.0,4452169.0,3476122.0,1,969,0
ld50_141,4710990.0,4452080.5,3476051.75,1,970,0
ld50_141,4710919.0,4451991.0,3475981.5,1,971,0
ld50_141,4710848.0,4451902.5,3475910.5,1,972,0
ld50_141,4710776.5,4451814.0,3475840.75,1,973,0
ld50_141,4710705.5,4451726.5,3475770.0,1,974,0
ld50_141,4710634.0,4451637.0,3475699.5,1,975,0
ld50_141,4710562.5,4451548.5,3475629.25,1,976,0
ld50_141,4710491.5,4451460.5,3475559.0,1,977,0
ld50_141,4710421.0,4451371.5,3475488.75,1,978,0
ld50_141,4710348.5,4451282.5,3475418.0,1,979,0
ld50_141,4710278.5,4451195.0,3475347.75,1,980,0
ld50_141,4710207.0,4451106.5,3475278.0,1,981,0
ld50_141,4710136.5,4451017.5,3475207.0,1,982,0
ld50_141,4710065.0,4450929.0,3475137.0,1,983,0
ld50_141,4709993.5,4450840.5,3475066.5,1,984,0
ld50_141,4709922.5,4450752.5,3474996.25,1,985,0
ld50_141,4709851.5,4450665.0,3474926.25,1,986,0
ld50_141,4709781.0,4450576.0,3474856.25,1,987,0
ld50_141,4709710.0,4450487.0,3474785.5,1,988,0
ld50_141,4709638.5,4450399.5,3474715.5,1,989,0
ld50_141,4709568.0,4450311.0,3474645.25,1,990,0
ld50_141,4709496.5,4450222.5,3474575.25,1,991,0
ld50_141,4709426.0,4450134.5,3474505.5,1,992,0
ld50_141,4709354.5,4450046.5,3474435.25,1,993,0
ld50_141,4709284.5,4449958.0,3474365.5,1,994,0
ld50_141,4709213.5,4449870.5,3474295.0,1,995,0
ld50_141,4709142.5,4449782.0,3474225.5,1,996,0
ld50_141,4709071.5,4449693.5,3474154.75,1,997,0
ld50_141,4709000.5,4449606.0,3474084.75,1,998,0
ld50_141,4708930.5,4449518.5,3474015.0,1,999,0
ld50_141,3714222.5,4597010.5,4667312.5,4,0,0
ld50_141,3714119.75,4596525.0,4667012.0,4,1,0
ld50_141,3714055.5,4596101.5,4666763.0,4,2,0
ld50_141,3714027.25,4595759.0,4666573.0,4,3,0
ld50_141,3714029.5,4595513.5,4666443.5,4,4,0
ld50_141,3714047.0,4595369.0,4666370.5,4,5,0
ld50_141,3714065.25,4595314.5,4666343.5,4,6,0
ld50_141,3714073.5,4595331.5,4666352.5,4,7,0
ld50_141,3714070.5,4595403.5,4666388.0,4,8,0
ld50_141,3714059.75,4595517.5,4666445.0,4,9,0
ld50_141,3714046.75,4595587.0,4666481.5,4,10,0
ld50_141,3714040.25,4595666.0,4666523.0,4,11,0
ld50_141,3714034.5,4595751.0,4666569.0,4,12,0
ld50_141,3714029.75,4595837.5,4666615.5,4,13,0
ld50_141,3714026.75,4595922.5,4666662.5,4,14,0
ld50_141,3714025.5,4596002.5,4666707.0,4,15,0
ld50_141,3714025.75,4596038.0,4666727.5,4,16,0
ld50_141,3714025.75,4596069.0,4666744.5,4,17,0
ld50_141,3714027.0,4596093.5,4666759.0,4,18,0
ld50_141,3714027.0,4596114.0,4666771.0,4,19,0
ld50_141,3714028.25,4596127.5,4666779.0,4,20,0
ld50_141,3714028.25,4596135.5,4666783.5,4,21,0
ld50_141,3714028.75,4596137.5,4666784.5,4,22,0
ld50_141,3714029.0,4596136.5,4666784.0,4,23,0
ld50_141,3714028.5,4596133.5,4666782.0,4,24,0
ld50_141,3714028.5,4596129.0,4666779.5,4,25,0
ld50_141,3714028.5,4596122.0,4666776.0,4,26,0
ld50_141,3714028.25,4596114.0,4666771.0,4,27,0
ld50_141,3714028.5,4596109.5,4666768.5,4,28,0
ld50_141,3714027.5,4596105.0,4666765.0,4,29,0
ld50_141,3714027.75,4596098.5,4666762.0,4,30,0
ld50_141,3714027.5,4596092.0,4666758.5,4,31,0
ld50_141,3714027.25,4596085.0,4666754.0,4,32,0
ld50_141,3714027.0,4596078.5,4666750.5,4,33,0
ld50_141,3714027.0,4596075.5,4666749.0,4,34,0
ld50_141,3714027.0,4596071.5,4666746.5,4,35,0
ld50_141,3714027.0,4596067.5,4666743.5,4,36,0
ld50_141,3714026.75,4596063.5,4666742.0,4,37,0
ld50_141,3714026.5,4596060.0,4666740.0,4,38,0
ld50_141,3714026.75,4596055.5,4666737.5,4,39,0
ld50_141,3714026.25,4596054.0,4666736.5,4,40,0
ld50_141,3714026.25,4596052.5,4666735.5,4,41,0
ld50_141,3714026.75,4596050.5,4666734.5,4,42,0
ld50_141,3714026.75,4596048.5,4666734.0,4,43,0
ld50_141,3714026.5,4596046.0,4666732.0,4,44,0
ld50_141,3714026.0,4596044.5,4666731.0,4,45,0
ld50_141,3714026.25,4596043.5,4666731.0,4,46,0
ld50_141,3714026.25,4596042.5,4666729.5,4,47,0
ld50_141,3714026.25,4596041.5,4666729.5,4,48,0
ld50_141,3714026.25,4596040.5,4666728.5,4,49,0
ld50_141,3714026.0,4596039.5,4666728.5,4,50,0
ld50_141,3714026.0,4596039.0,4666728.5,4,51,0
ld50_141,3714026.75,4596038.5,4666728.0,4,52,0
ld50_141,3714026.5,4596038.0,4666727.5,4,53,0
ld50_141,3714026.25,4596037.0,4666726.5,4,54,0
ld50_141,3714025.75,4596037.0,4666727.5,4,55,0
ld50_141,3714026.0,4596036.0,4666726.5,4,56,0
ld50_141,3714025.75,4596036.0,4666726.5,4,57,0
ld50_141,3714026.25,4596036.0,4666726.5,4,58,0
ld50_141,3714026.5,4596035.5,4666726.0,4,59,0
ld50_141,3714025.75,4596034.5,4666725.0,4,60,0
ld50_141,3714026.25,4596035.0,4666726.0,4,61,0
ld50_141,3714026.25,4596034.5,4666725.5,4,62,0
ld50_141,3714026.25,4596034.0,4666725.5,4,63,0
ld50_141,3714025.75,4596034.5,4666726.0,4,64,0
ld50_141,3714026.25,4596034.0,4666725.0,4,65,0
ld50_141,3714026.0,4596034.0,4666725.0,4,66,0
ld50_141,3714026.25,4596034.0,4666725.5,4,67,0
ld50_141,3714025.75,4596034.0,4666725.0,4,68,0
ld50_141,3714026.5,4596033.5,4666725.0,4,69,0
ld50_141,3714026.25,4596033.5,4666725.5,4,70,0
ld50_141,3714026.0,4596033.5,4666725.0,4,71,0
ld50_141,3714026.0,4596033.0,4666725.0,4,72,0
ld50_141,3714025.75,4596032.5,4666724.5,4,73,0
ld50_141,3714026.0,4596033.5,4666724.5,4,74,0
ld50_141,3714025.75,4596032.5,4666725.0,4,75,0
ld50_141,3714026.25,4596032.5,4666725.0,4,76,0
ld50_141,3714026.25,4596033.0,4666725.0,4,77,0
ld50_141,3714026.25,4596033.5,4666725.0,4,78,0
ld50_141,3714026.25,4596033.5,4666725.0,4,79,0
ld50_141,3714026.25,4596032.5,4666725.0,4,80,0
ld50_141,3714025.75,4596033.0,4666725.0,4,81,0
ld50_141,3714026.75,4596033.0,4666725.0,4,82,0
ld50_141,3714026.0,4596033.0,4666725.0,4,83,0
ld50_141,3714026.0,4596033.0,4666725.0,4,84,0
ld50_141,3714026.25,4596033.0,4666725.0,4,85,0
ld50_141,3714026.25,4596033.0,4666725.0,4,86,0
ld50_141,3714026.5,4596033.0,4666725.0,4,87,0
ld50_141,3714026.0,4596033.0,4666725.0,4,88,0
ld50_141,3714026.5,4596033.0,4666725.0,4,89,0
ld50_141,3714025.75,4596033.0,4666725.0,4,90,0
ld50_141,3714026.5,4596033.0,4666725.0,4,91,0
ld50_141,3714026.25,4596033.0,4666725.0,4,92,0
ld50_141,3714026.25,4596033.0,4666725.0,4,93,0
ld50_141,3714026.0,4596033.0,4666725.0,4,94,0
ld50_141,3714025.75,4596033.0,4666725.0,4,95,0
ld50_141,3714026.25,4596033.0,4666725.0,4,96,0
ld50_141,3714026.25,4596033.0,4666725.0,4,97,0
ld50_141,3714026.25,4596033.0,4666725.0,4,98,0
ld50_141,3714026.5,4596033.0,4666725.0,4,99,0
ld50_141,3714026.5,4596033.0,4666725.0,4,100,0
ld50_141,3714026.25,4596033.0,4666725.0,4,101,0
ld50_141,3714026.25,4596033.0,4666725.0,4,102,0
ld50_141,3714026.5,4596033.0,4666725.0,4,103,0
ld50_141,3714026.25,4596033.0,4666725.0,4,104,0
ld50_141,3714026.25,4596033.0,4666725.0,4,105,0
ld50_141,3714026.5,4596033.0,4666725.0,4,106,0
ld50_141,3714026.25,4596033.0,4666725.0,4,107,0
ld50_141,3714026.25,4596033.0,4666725.0,4,108,0
ld50_141,3714026.25,4596033.0,4666725.0,4,109,0
ld50_141,3714026.25,4596033.0,4666725.0,4,110,0
ld50_141,3714026.5,4596033.0,4666725.0,4,111,0
ld50_141,3714026.5,4596033.0,4666725.0,4,112,0
ld50_141,3714026.5,4596033.0,4666725.0,4,113,0
ld50_141,3714026.25,4596033.0,4666725.0,4,114,0
ld50_141,3714026.75,4596033.0,4666725.0,4,115,0
ld50_141,3714026.25,4596033.0,4666725.0,4,116,0
ld50_141,3714026.25,4596033.0,4666725.0,4,117,0
ld50_141,3714026.5,4596033.0,4666725.0,4,118,0
ld50_141,3714026.25,4596033.0,4666725.0,4,119,0
ld50_141,3714026.25,4596033.0,4666725.0,4,120,0
ld50_141,3714026.25,4596033.0,4666725.0,4,121,0
ld50_141,3714026.25,4596033.0,4666725.0,4,122,0
ld50_141,3714026.25,4596033.0,4666725.0,4,123,0
ld50_141,3714026.0,4596033.0,4666725.0,4,124,0
ld50_141,3714026.25,4596033.0,4666725.0,4,125,0
ld50_141,3714026.25,4596033.0,4666725.0,4,126,0
ld50_141,3714026.25,4596033.0,4666725.0,4,127,0
ld50_141,3714026.25,4596033.0,4666725.0,4,128,0
ld50_141,3714026.5,4596033.0,4666725.0,4,129,0
ld50_141,3714026.25,4596033.0,4666725.0,4,130,0
ld50_141,3714026.0,4596033.0,4666725.0,4,131,0
ld50_141,3714026.25,4596033.0,4666725.0,4,132,0
ld50_141,3714026.25,4596033.0,4666725.0,4,133,0
ld50_141,3714026.25,4596033.0,4666725.0,4,134,0
ld50_141,3714026.25,4596033.0,4666725.0,4,135,0
ld50_141,3714026.5,4596033.0,4666725.0,4,136,0
ld50_141,3714026.5,4596033.0,4666725.0,4,137,0
ld50_141,3714026.25,4596033.0,4666725.0,4,138,0
ld50_141,3714026.5,4596033.0,4666725.0,4,139,0
ld50_141,3714026.25,4596033.0,4666725.0,4,140,0
ld50_141,3714026.25,4596033.0,4666725.0,4,141,0
ld50_141,3714026.25,4596033.0,4666725.0,4,142,0
ld50_141,3714025.75,4596033.0,4666725.0,4,143,0
ld50_141,3714026.5,4596033.0,4666725.0,4,144,0
ld50_141,3714026.25,4596033.0,4666725.0,4,145,0
ld50_141,3714026.25,4596033.0,4666725.0,4,146,0
ld50_141,3714026.25,4596033.0,4666725.0,4,147,0
ld50_141,3714026.25,4596033.0,4666725.0,4,148,0
ld50_141,3714026.25,4596033.0,4666725.0,4,149,0
ld50_141,3714026.25,4596033.0,4666725.0,4,150,0
ld50_141,3714026.5,4596033.0,4666725.0,4,151,0
ld50_141,3714026.25,4596033.0,4666725.0,4,152,0
ld50_141,3714026.25,4596033.0,4666725.0,4,153,0
ld50_141,3714026.5,4596033.0,4666725.0,4,154,0
ld50_141,3714026.5,4596033.0,4666725.0,4,155,0
ld50_141,3714026.5,4596033.0,4666725.0,4,156,0
ld50_141,3714026.25,4596033.0,4666725.0,4,157,0
ld50_141,3714026.25,4596033.0,4666725.0,4,158,0
ld50_141,3714026.5,4596033.0,4666725.0,4,159,0
ld50_141,3714026.25,4596033.0,4666725.0,4,160,0
ld50_141,3714026.25,4596033.0,4666725.0,4,161,0
ld50_141,3714026.25,4596033.0,4666725.0,4,162,0
ld50_141,3714026.75,4596033.0,4666725.0,4,163,0
ld50_141,3714026.25,4596033.0,4666725.0,4,164,0
ld50_141,3714026.25,4596033.0,4666725.0,4,165,0
ld50_141,3714026.25,4596033.0,4666725.0,4,166,0
ld50_141,3714026.5,4596033.0,4666725.0,4,167,0
ld50_141,3714026.5,4596033.0,4666725.0,4,168,0
ld50_141,3714026.5,4596033.0,4666725.0,4,169,0
ld50_141,3714026.0,4596033.0,4666725.0,4,170,0
ld50_141,3714026.25,4596033.0,4666725.0,4,171,0
ld50_141,3714026.25,4596033.0,4666725.0,4,172,0
ld50_141,3714026.0,4596033.0,4666725.0,4,173,0
ld50_141,3714026.25,4596033.0,4666725.0,4,174,0
ld50_141,3714026.25,4596033.0,4666725.0,4,175,0
ld50_141,3714026.5,4596033.0,4666725.0,4,176,0
ld50_141,3714026.25,4596033.0,4666725.0,4,177,0
ld50_141,3714026.25,4596033.0,4666725.0,4,178,0
ld50_141,3714026.5,4596033.0,4666725.0,4,179,0
ld50_141,3714026.25,4596033.0,4666725.0,4,180,0
ld50_141,3714026.25,4596033.0,4666725.0,4,181,0
ld50_141,3714026.25,4596033.0,4666725.0,4,182,0
ld50_141,3714026.25,4596033.0,4666725.0,4,183,0
ld50_141,3714026.25,4596033.0,4666725.0,4,184,0
ld50_141,3714026.25,4596033.0,4666725.0,4,185,0
ld50_141,3714026.5,4596033.0,4666725.0,4,186,0
ld50_141,3714026.5,4596033.0,4666725.0,4,187,0
ld50_141,3714026.25,4596033.0,4666725.0,4,188,0
ld50_141,3714026.5,4596033.0,4666725.0,4,189,0
ld50_141,3714026.75,4596033.0,4666725.0,4,190,0
ld50_141,3714026.0,4596033.0,4666725.0,4,191,0
ld50_141,3714026.0,4596033.0,4666725.0,4,192,0
ld50_141,3714026.25,4596033.0,4666725.0,4,193,0
ld50_141,3714026.25,4596033.0,4666725.0,4,194,0
