mc_tuberculosis_rn50_250_cross_entropy,1.1519564390182495,1.1588881015777588,850519,399,3,0.0,1,1706,0.7631006240844727
mc_tuberculosis_rn50_250_cross_entropy,1.235046625137329,1.2514764070510864,779418,372,4,0.4075694799820348,3,1340,1.990588903427124
mc_tuberculosis_rn50_250_cross_entropy,1.145955204963684,1.1504498720169067,787803,375,3,0.0,2,1689,0.41187453269958496
mc_tuberculosis_rn50_250_cross_entropy,1.1849315166473389,1.1925153732299805,734659,344,3,0.0,4,1520,2.520876884460449
mc_tuberculosis_rn50_250_cross_entropy,1.145955204963684,1.1504498720169067,787803,375,3,0.0,2,1690,0.40498852729797363
mc_tuberculosis_rn50_250_cross_entropy,1.1518813371658325,1.1588057279586792,848449,398,3,0.0,1,1707,0.7140731811523438
mc_tuberculosis_rn50_250_cross_entropy,1.145955204963684,1.1504498720169067,787803,375,3,0.0,2,1691,0.41149187088012695
mc_tuberculosis_rn50_500_cross_entropy,1.1980583667755127,1.2068779468536377,670145,311,4,0.0,0,1601,1.359116554260254
mc_tuberculosis_rn50_250_cross_entropy,1.1849315166473389,1.1925153732299805,734659,344,3,0.0,4,1521,1.0553581714630127
mc_tuberculosis_rn50_250_cross_entropy,1.145955204963684,1.1504498720169067,787803,375,3,0.0,2,1692,0.3854849338531494
mc_tuberculosis_rn50_250_cross_entropy,1.235046625137329,1.2514764070510864,779418,372,4,0.4075694799820348,3,1341,1.3051998615264893
mc_tuberculosis_rn50_500_cross_entropy,1.050787329673767,1.1670994758605957,804809,374,3,0.3878716065004792,3,1275,1.6433522701263428
mc_tuberculosis_rn50_250_cross_entropy,1.145955204963684,1.1504498720169067,787803,375,3,0.0,2,1693,0.42613935470581055
mc_tuberculosis_rn50_100_cross_entropy,1.1767172813415527,1.1815508604049683,998311,471,3,0.0,4,1928,5.073145389556885
mc_tuberculosis_rn50_250_cross_entropy,1.151846170425415,1.1587637662887573,850519,399,3,0.0,1,1708,1.4244050979614258
mc_tuberculosis_rn50_500_cross_entropy,1.050787329673767,1.1670994758605957,804809,374,3,0.3878716065004792,3,1276,0.7765142917633057
mc_tuberculosis_rn50_250_cross_entropy,1.184877872467041,1.1925867795944214,736735,345,3,0.0,4,1522,1.012380838394165
mc_tuberculosis_rn50_250_cross_entropy,1.235046625137329,1.2514764070510864,779418,372,4,0.4075694799820348,3,1342,1.0608561038970947
mc_tuberculosis_rn50_500_cross_entropy,1.050787329673767,1.1670994758605957,804809,374,3,0.3878716065004792,3,1277,0.5272336006164551
mc_tuberculosis_rn50_500_cross_entropy,1.1979947090148926,1.2068121433258057,670145,311,4,0.0,0,1602,1.8452584743499756
mc_tuberculosis_rn50_250_cross_entropy,1.1848756074905396,1.1924359798431396,736735,345,3,0.0,4,1523,0.555748701095581
mc_tuberculosis_rn50_100_cross_entropy,1.176700234413147,1.1815917491912842,998311,471,3,0.0,4,1929,1.225879430770874
mc_tuberculosis_rn50_250_cross_entropy,1.2349880933761597,1.2517831325531006,781513,373,4,0.4019072963241128,3,1343,0.7174782752990723
mc_tuberculosis_rn50_500_cross_entropy,1.0507235527038574,1.1671503782272339,804809,374,3,0.3878716065004792,3,1278,0.34256482124328613
mc_tuberculosis_rn50_250_cross_entropy,1.1848756074905396,1.1924359798431396,736735,345,3,0.0,4,1524,0.3509528636932373
mc_tuberculosis_rn50_250_cross_entropy,1.1459342241287231,1.150573492050171,787803,375,3,0.0,2,1694,1.4544284343719482
mc_tuberculosis_rn50_100_cross_entropy,1.1766750812530518,1.1815357208251953,1002463,473,3,0.0,4,1930,0.8072822093963623
mc_tuberculosis_rn50_250_cross_entropy,1.2348088026046753,1.2513102293014526,781513,373,4,0.4083144814315107,3,1344,0.9215941429138184
mc_tuberculosis_rn34_500_cross_entropy,1.0324901342391968,1.1076186895370483,331169,590,4,0.32607801154883925,1,1903,22.140117645263672
mc_tuberculosis_rn50_250_cross_entropy,1.1848756074905396,1.1924359798431396,736735,345,3,0.0,4,1525,0.4949760437011719
mc_tuberculosis_rn50_250_cross_entropy,1.151846170425415,1.1587637662887573,850519,399,3,0.0,1,1709,2.0596156120300293
mc_tuberculosis_rn50_500_cross_entropy,1.05061936378479,1.1670359373092651,802723,373,3,0.3878716065004792,3,1279,1.3044414520263672
mc_tuberculosis_rn50_500_cross_entropy,1.1979947090148926,1.2068121433258057,670145,311,4,0.0,0,1603,1.607069969177246
mc_tuberculosis_rn50_250_cross_entropy,1.2348088026046753,1.2513102293014526,781513,373,4,0.4083144814315107,3,1345,0.7582993507385254
mc_tuberculosis_rn50_100_cross_entropy,1.1766374111175537,1.1814805269241333,1004539,474,3,0.0,4,1931,0.9940671920776367
mc_tuberculosis_rn50_250_cross_entropy,1.1459342241287231,1.150573492050171,787803,375,3,0.0,2,1695,1.1370153427124023
mc_tuberculosis_rn50_250_cross_entropy,1.2346678972244263,1.2512863874435425,781513,373,4,0.4075694799820348,3,1346,0.5596573352813721
mc_tuberculosis_rn50_500_cross_entropy,1.05061936378479,1.1670359373092651,802723,373,3,0.3878716065004792,3,1280,0.7142775058746338
mc_tuberculosis_rn50_250_cross_entropy,1.1847624778747559,1.1923201084136963,734659,344,3,0.0,4,1526,1.0476560592651367
mc_tuberculosis_rn50_250_cross_entropy,1.1847273111343384,1.1923025846481323,736735,345,3,0.0,4,1527,0.3040764331817627
mc_tuberculosis_rn50_250_cross_entropy,1.1459075212478638,1.1505399942398071,789871,376,3,0.0,2,1696,0.6909816265106201
mc_tuberculosis_rn50_500_cross_entropy,1.0505951642990112,1.1672067642211914,802723,373,3,0.3891310594173542,3,1281,0.4872312545776367
mc_tuberculosis_rn50_100_cross_entropy,1.1766058206558228,1.181463599205017,1006615,475,3,0.0,4,1932,1.0394389629364014
mc_tuberculosis_rn50_250_cross_entropy,1.1459075212478638,1.1505399942398071,789871,376,3,0.0,2,1697,0.5371718406677246
mc_tuberculosis_rn50_250_cross_entropy,1.1847273111343384,1.1923025846481323,736735,345,3,0.0,4,1528,0.6599469184875488
mc_tuberculosis_rn50_500_cross_entropy,1.050113320350647,1.166591763496399,804809,374,3,0.3878716065004792,3,1282,0.5196011066436768
mc_tuberculosis_rn50_250_cross_entropy,1.1459075212478638,1.1505399942398071,789871,376,3,0.0,2,1698,0.23941707611083984
mc_tuberculosis_rn50_250_cross_entropy,1.1846160888671875,1.192279577255249,738811,346,3,0.0,4,1529,0.31935906410217285
mc_tuberculosis_rn50_500_cross_entropy,1.050113320350647,1.166591763496399,804809,374,3,0.3878716065004792,3,1283,0.34004831314086914
mc_tuberculosis_rn50_250_cross_entropy,1.1459054946899414,1.1505377292633057,787803,375,3,0.0,2,1699,0.24631857872009277
mc_tuberculosis_rn50_100_cross_entropy,1.1766058206558228,1.181463599205017,1006615,475,3,0.0,4,1933,0.9454023838043213
mc_tuberculosis_rn50_250_cross_entropy,1.2345646619796753,1.2511835098266602,783608,374,4,0.4075694799820348,3,1347,1.345886468887329
mc_tuberculosis_rn50_500_cross_entropy,1.1979947090148926,1.2068121433258057,670145,311,4,0.0,0,1604,2.4036974906921387
mc_tuberculosis_rn50_250_cross_entropy,1.1846160888671875,1.192279577255249,738811,346,3,0.0,4,1530,0.29374241828918457
mc_tuberculosis_rn50_500_cross_entropy,1.050113320350647,1.166591763496399,804809,374,3,0.3878716065004792,3,1284,0.3472115993499756
mc_tuberculosis_rn50_250_cross_entropy,1.1459054946899414,1.1505377292633057,787803,375,3,0.0,2,1700,0.4310460090637207
mc_tuberculosis_rn50_250_cross_entropy,1.1517293453216553,1.1586545705795288,852589,400,3,0.0,1,1710,2.7599759101867676
mc_tuberculosis_rn50_250_cross_entropy,1.1846160888671875,1.192279577255249,738811,346,3,0.0,4,1531,0.3367493152618408
mc_tuberculosis_rn50_500_cross_entropy,1.050113320350647,1.166591763496399,804809,374,3,0.3878716065004792,3,1285,0.26275110244750977
mc_tuberculosis_rn34_500_cross_entropy,0.9867337942123413,1.1010963916778564,312973,595,3,0.3980548530801057,3,1917,61.67593955993652
mc_tuberculosis_rn50_250_cross_entropy,1.2345646619796753,1.2511835098266602,783608,374,4,0.4075694799820348,3,1348,0.6654417514801025
mc_tuberculosis_rn50_250_cross_entropy,1.1459054946899414,1.1505377292633057,787803,375,3,0.0,2,1701,0.4028589725494385
mc_tuberculosis_rn50_250_cross_entropy,1.1846160888671875,1.192279577255249,738811,346,3,0.0,4,1532,0.3999671936035156
mc_tuberculosis_rn50_100_cross_entropy,1.1765879392623901,1.1814579963684082,1000387,472,3,0.0,4,1934,1.0192952156066895
mc_tuberculosis_rn50_250_cross_entropy,1.2345646619796753,1.2511835098266602,783608,374,4,0.4075694799820348,3,1349,0.572817325592041
mc_tuberculosis_rn50_500_cross_entropy,1.1979947090148926,1.2068121433258057,670145,311,4,0.0,0,1605,0.9204425811767578
mc_tuberculosis_rn50_250_cross_entropy,1.1459054946899414,1.1505377292633057,787803,375,3,0.0,2,1702,0.6180374622344971
mc_tuberculosis_rn50_250_cross_entropy,1.184572696685791,1.1922314167022705,740887,347,3,0.0,4,1533,0.7520091533660889
mc_tuberculosis_rn50_250_cross_entropy,1.2345646619796753,1.2511835098266602,783608,374,4,0.4075694799820348,3,1350,0.42602992057800293
mc_tuberculosis_rn50_100_cross_entropy,1.1764096021652222,1.1813600063323975,1006615,475,3,0.0,4,1935,0.6550710201263428
mc_tuberculosis_rn50_250_cross_entropy,1.1458767652511597,1.1505067348480225,789871,376,3,0.0,2,1703,0.3247969150543213
mc_tuberculosis_rn50_500_cross_entropy,1.050113320350647,1.166591763496399,804809,374,3,0.3878716065004792,3,1286,0.9215447902679443
mc_tuberculosis_rn50_250_cross_entropy,1.1844483613967896,1.1921943426132202,740887,347,3,0.0,4,1534,0.3668704032897949
mc_tuberculosis_rn50_250_cross_entropy,1.1458498239517212,1.1504900455474854,787803,375,3,0.0,2,1704,0.38026905059814453
mc_tuberculosis_rn50_250_cross_entropy,1.2345646619796753,1.2511835098266602,783608,374,4,0.4075694799820348,3,1351,0.547522783279419
mc_tuberculosis_rn50_250_cross_entropy,1.184428095817566,1.192170262336731,742963,348,3,0.0,4,1535,0.2816793918609619
mc_tuberculosis_rn50_250_cross_entropy,1.145842432975769,1.1504905223846436,785735,374,3,0.0,2,1705,0.27307844161987305
mc_tuberculosis_rn50_500_cross_entropy,1.0614832639694214,1.196898102760315,764104,364,3,0.3011215175164375,2,1413,22.21737003326416
mc_tuberculosis_rn50_100_cross_entropy,1.176390290260315,1.1813077926635742,1008691,476,3,0.0,4,1936,0.8031148910522461
mc_tuberculosis_rn50_250_cross_entropy,1.184428095817566,1.192170262336731,742963,348,3,0.0,4,1536,0.2927560806274414
mc_tuberculosis_rn50_500_cross_entropy,1.178969144821167,1.1885708570480347,765799,359,3,0.007738141236020639,4,1545,28.235615253448486
mc_tuberculosis_rn50_250_cross_entropy,1.1457862854003906,1.150402307510376,791939,377,3,0.0,2,1706,0.39069366455078125
mc_tuberculosis_rn50_250_cross_entropy,1.1517293453216553,1.1586545705795288,852589,400,3,0.0,1,1711,2.2486894130706787
mc_tuberculosis_rn50_500_cross_entropy,1.0499886274337769,1.1663686037063599,806895,375,3,0.3878716065004792,3,1287,0.9166443347930908
mc_tuberculosis_rn50_250_cross_entropy,1.184428095817566,1.192170262336731,742963,348,3,0.0,4,1537,0.3612551689147949
mc_tuberculosis_rn50_250_cross_entropy,1.0647387504577637,1.1285701990127563,985454,472,4,0.36788975634092114,0,1633,42.0641188621521
mc_tuberculosis_rn50_100_cross_entropy,1.1763421297073364,1.1812447309494019,1008691,476,3,0.0,4,1937,0.5564193725585938
mc_tuberculosis_rn50_250_cross_entropy,1.1457862854003906,1.150402307510376,791939,377,3,0.0,2,1707,0.37444591522216797
mc_tuberculosis_rn50_500_cross_entropy,1.197993516921997,1.206810712814331,672240,312,4,0.0,0,1606,1.8785476684570312
mc_tuberculosis_rn50_250_cross_entropy,1.1844193935394287,1.192165732383728,745039,349,3,0.0,4,1538,0.3608584403991699
mc_tuberculosis_rn50_500_cross_entropy,1.0614832639694214,1.196898102760315,764104,364,3,0.3011215175164375,2,1414,1.227541446685791
mc_tuberculosis_rn50_500_cross_entropy,1.049940586090088,1.1663386821746826,804809,374,3,0.3878716065004792,3,1288,0.6334753036499023
mc_tuberculosis_rn50_100_cross_entropy,1.1763092279434204,1.1810510158538818,1004539,474,3,0.0,4,1938,0.5059950351715088
mc_tuberculosis_rn50_250_cross_entropy,1.1457746028900146,1.150430679321289,791939,377,3,0.0,2,1708,0.5231807231903076
mc_tuberculosis_rn50_250_cross_entropy,1.1844059228897095,1.1921672821044922,747115,350,3,0.0,4,1539,0.2748539447784424
mc_tuberculosis_rn50_250_cross_entropy,1.2343624830245972,1.2510597705841064,787798,376,4,0.4075694799820348,3,1352,1.344188928604126
mc_tuberculosis_rn50_500_cross_entropy,1.178969144821167,1.1885708570480347,765799,359,3,0.007738141236020639,4,1546,1.293126106262207
mc_tuberculosis_rn50_250_cross_entropy,1.1457746028900146,1.150430679321289,791939,377,3,0.0,2,1709,0.43706393241882324
mc_tuberculosis_rn50_100_cross_entropy,1.1763092279434204,1.1810510158538818,1004539,474,3,0.0,4,1939,0.6851215362548828
mc_tuberculosis_rn50_500_cross_entropy,1.1979924440383911,1.2068079710006714,674335,313,4,0.0,0,1607,1.129500150680542
mc_tuberculosis_rn50_250_cross_entropy,1.1457443237304688,1.1503702402114868,796075,379,3,0.0,2,1710,0.3573625087738037
mc_tuberculosis_rn50_500_cross_entropy,1.0499366521835327,1.1663254499435425,808981,376,3,0.3878716065004792,3,1289,1.109288215637207
mc_tuberculosis_rn50_250_cross_entropy,1.2343624830245972,1.2510597705841064,787798,376,4,0.4075694799820348,3,1353,0.6703228950500488
mc_tuberculosis_rn50_500_cross_entropy,1.0499366521835327,1.1663254499435425,808981,376,3,0.3878716065004792,3,1290,0.2974677085876465
mc_tuberculosis_rn50_100_cross_entropy,1.1762880086898804,1.1811593770980835,1006615,475,3,0.0,4,1940,0.7621512413024902
mc_tuberculosis_rn50_250_cross_entropy,1.1844059228897095,1.1921672821044922,747115,350,3,0.0,4,1540,0.941016435623169
mc_tuberculosis_rn50_500_cross_entropy,1.0497562885284424,1.166156530380249,811067,377,3,0.3878716065004792,3,1291,0.33150815963745117
mc_tuberculosis_rn50_100_cross_entropy,1.1762880086898804,1.1811593770980835,1006615,475,3,0.0,4,1941,0.531369686126709
mc_tuberculosis_rn50_500_cross_entropy,1.0614832639694214,1.196898102760315,764104,364,3,0.3011215175164375,2,1415,1.8901948928833008
mc_tuberculosis_rn50_500_cross_entropy,1.178969144821167,1.1885708570480347,765799,359,3,0.007738141236020639,4,1547,2.2803680896759033
mc_tuberculosis_rn50_250_cross_entropy,1.1844059228897095,1.1921672821044922,747115,350,3,0.0,4,1541,1.155125379562378
mc_tuberculosis_rn50_250_cross_entropy,1.1517293453216553,1.1586545705795288,852589,400,3,0.0,1,1712,3.909428596496582
mc_tuberculosis_rn50_500_cross_entropy,1.0614832639694214,1.196898102760315,764104,364,3,0.3011215175164375,2,1416,1.08133864402771
mc_tuberculosis_rn50_500_cross_entropy,1.1979856491088867,1.2068027257919312,674335,313,4,0.0,0,1608,3.134152412414551
mc_tuberculosis_rn50_500_cross_entropy,1.1537145376205444,1.1616705656051636,807049,378,3,0.0,1,1514,31.889708995819092
mc_tuberculosis_rn50_250_cross_entropy,1.1842987537384033,1.1921303272247314,749191,351,3,0.0,4,1542,0.886664628982544
mc_tuberculosis_rn50_100_cross_entropy,1.1762628555297852,1.1813288927078247,1008691,476,3,0.0,4,1942,1.7887747287750244
mc_tuberculosis_rn50_250_cross_entropy,1.234276294708252,1.2508646249771118,789893,377,4,0.41406349011681237,3,1354,2.1957695484161377
mc_tuberculosis_rn50_500_cross_entropy,1.0614832639694214,1.196898102760315,764104,364,3,0.3011215175164375,2,1417,0.723841667175293
mc_tuberculosis_rn50_500_cross_entropy,1.1537145376205444,1.1616705656051636,807049,378,3,0.0,1,1515,1.007392168045044
mc_tuberculosis_rn50_250_cross_entropy,1.234270691871643,1.2508286237716675,791988,378,4,0.41406349011681237,3,1355,0.7216796875
mc_tuberculosis_rn50_500_cross_entropy,1.1979012489318848,1.2067382335662842,676430,314,4,0.0,0,1609,1.6301944255828857
mc_tuberculosis_rn50_250_cross_entropy,1.234270691871643,1.2508286237716675,791988,378,4,0.41406349011681237,3,1356,0.978933572769165
mc_tuberculosis_rn50_100_cross_entropy,1.1762350797653198,1.1813448667526245,1010767,477,3,0.0,4,1943,1.6895732879638672
mc_tuberculosis_rn50_500_cross_entropy,1.0612943172454834,1.1968498229980469,780672,372,3,0.2976413696247707,2,1418,1.0541386604309082
mc_tuberculosis_rn50_500_cross_entropy,1.1537145376205444,1.1616705656051636,807049,378,3,0.0,1,1516,1.0428900718688965
mc_tuberculosis_rn50_250_cross_entropy,1.1841154098510742,1.191938042640686,751267,352,3,0.0,4,1543,1.6740732192993164
mc_tuberculosis_rn50_500_cross_entropy,1.178969144821167,1.1885708570480347,765799,359,3,0.007738141236020639,4,1548,3.7359619140625
mc_tuberculosis_rn50_250_cross_entropy,1.1517293453216553,1.1586545705795288,852589,400,3,0.0,1,1713,3.706453323364258
mc_tuberculosis_rn50_250_cross_entropy,1.234270691871643,1.2508286237716675,791988,378,4,0.41406349011681237,3,1357,1.2645769119262695
mc_tuberculosis_rn50_500_cross_entropy,1.1789586544036865,1.1885794401168823,767875,360,3,0.007738141236020639,4,1549,1.5639681816101074
mc_tuberculosis_rn50_500_cross_entropy,1.0612943172454834,1.1968498229980469,780672,372,3,0.2976413696247707,2,1419,1.7122571468353271
mc_tuberculosis_rn50_500_cross_entropy,1.197790265083313,1.206645131111145,678525,315,4,0.0,0,1610,2.7066125869750977
mc_tuberculosis_rn50_250_cross_entropy,1.1840959787368774,1.1919209957122803,753343,353,3,0.0,4,1544,1.6867799758911133
mc_tuberculosis_rn50_500_cross_entropy,1.1537145376205444,1.1616705656051636,807049,378,3,0.0,1,1517,2.8842697143554688
mc_tuberculosis_rn50_500_cross_entropy,1.0612943172454834,1.1968498229980469,780672,372,3,0.2976413696247707,2,1420,1.2732758522033691
mc_tuberculosis_rn50_250_cross_entropy,1.234270691871643,1.2508286237716675,791988,378,4,0.41406349011681237,3,1358,2.202129364013672
mc_tuberculosis_rn50_500_cross_entropy,1.178938627243042,1.1885743141174316,769951,361,3,0.007738141236020639,4,1550,1.9771902561187744
mc_tuberculosis_rn50_500_cross_entropy,1.197790265083313,1.206645131111145,678525,315,4,0.0,0,1611,0.9620821475982666
mc_tuberculosis_rn50_250_cross_entropy,1.1840890645980835,1.1919370889663696,753343,353,3,0.0,4,1545,1.4945147037506104
mc_tuberculosis_rn50_250_cross_entropy,1.2340413331985474,1.2505336999893188,794083,379,4,0.4019072963241128,3,1359,0.8748500347137451
mc_tuberculosis_rn34_500_cross_entropy,1.032372236251831,1.1075321435928345,331717,591,4,0.32607801154883925,1,1904,18.883219242095947
mc_tuberculosis_rn50_250_cross_entropy,1.1517293453216553,1.1586545705795288,852589,400,3,0.0,1,1714,3.7441349029541016
mc_tuberculosis_rn50_500_cross_entropy,1.0612943172454834,1.1968498229980469,780672,372,3,0.2976413696247707,2,1421,1.7755637168884277
mc_tuberculosis_rn50_500_cross_entropy,1.197790265083313,1.206645131111145,678525,315,4,0.0,0,1612,1.8141937255859375
mc_tuberculosis_rn50_250_cross_entropy,1.1840757131576538,1.191890835762024,757495,355,3,0.0,4,1546,1.5334923267364502
mc_tuberculosis_rn50_500_cross_entropy,1.1789320707321167,1.1885430812835693,763723,358,3,0.007738141236020639,4,1551,2.1606740951538086
mc_tuberculosis_rn50_250_cross_entropy,1.2340413331985474,1.2505336999893188,794083,379,4,0.4019072963241128,3,1360,1.8430721759796143
mc_tuberculosis_rn50_500_cross_entropy,1.0612943172454834,1.1968498229980469,780672,372,3,0.2976413696247707,2,1422,1.4024362564086914
mc_tuberculosis_rn50_250_cross_entropy,1.1840654611587524,1.1918877363204956,759571,356,3,0.0,4,1547,0.7215728759765625
mc_tuberculosis_rn34_100_cross_entropy,1.073301911354065,1.1331326961517334,325867,590,4,0.4581756875903963,3,1995,33.63345909118652
mc_tuberculosis_rn50_100_cross_entropy,1.1762323379516602,1.1813273429870605,1008691,476,3,0.0,4,1944,7.4375998973846436
mc_tuberculosis_rn50_250_cross_entropy,1.1840156316757202,1.1918576955795288,761647,357,3,0.0,4,1548,0.5099127292633057
mc_tuberculosis_rn50_250_cross_entropy,1.2340413331985474,1.2505336999893188,794083,379,4,0.4019072963241128,3,1361,1.1813807487487793
mc_tuberculosis_rn50_500_cross_entropy,1.0612720251083374,1.196866750717163,782743,373,3,0.2976413696247707,2,1423,0.6975107192993164
mc_tuberculosis_rn50_500_cross_entropy,1.1789320707321167,1.1885430812835693,763723,358,3,0.007738141236020639,4,1552,1.4245984554290771
mc_tuberculosis_rn50_250_cross_entropy,1.1840133666992188,1.1918617486953735,763723,358,3,0.0,4,1549,0.5083756446838379
mc_tuberculosis_rn50_500_cross_entropy,1.0612175464630127,1.196781039237976,780672,372,3,0.2976413696247707,2,1424,0.6544773578643799
mc_tuberculosis_rn50_500_cross_entropy,1.197790265083313,1.206645131111145,678525,315,4,0.0,0,1613,2.115463972091675
mc_tuberculosis_rn50_500_cross_entropy,1.1789320707321167,1.1885430812835693,763723,358,3,0.007738141236020639,4,1553,0.7556970119476318
mc_tuberculosis_rn50_100_cross_entropy,1.1762192249298096,1.1813254356384277,1010767,477,3,0.0,4,1945,1.425410509109497
mc_tuberculosis_rn50_500_cross_entropy,1.1536943912506104,1.1617016792297363,813259,381,3,0.0,1,1518,5.773009300231934
mc_tuberculosis_rn50_250_cross_entropy,1.2339822053909302,1.250313401222229,796178,380,4,0.4075694799820348,3,1362,1.250922441482544
mc_tuberculosis_rn50_500_cross_entropy,1.0612175464630127,1.196781039237976,780672,372,3,0.2976413696247707,2,1425,0.8556463718414307
mc_tuberculosis_rn50_100_cross_entropy,1.0302863121032715,1.1169342994689941,1126529,539,3,0.40396882341794177,2,2000,31.81133008003235
mc_tuberculosis_rn50_500_cross_entropy,1.1789301633834839,1.1884770393371582,765799,359,3,0.007738141236020639,4,1554,0.7893049716949463
mc_tuberculosis_rn50_100_cross_entropy,1.1761995553970337,1.1812381744384766,1010767,477,3,0.0,4,1946,0.9803378582000732
mc_tuberculosis_rn50_250_cross_entropy,1.151723027229309,1.1586495637893677,850519,399,3,0.0,1,1715,4.2730934619903564
mc_tuberculosis_rn50_500_cross_entropy,1.1788418292999268,1.1885349750518799,772027,362,3,0.007738141236020639,4,1555,0.46160173416137695
mc_tuberculosis_rn50_250_cross_entropy,1.2339822053909302,1.250313401222229,796178,380,4,0.4075694799820348,3,1363,0.546283483505249
mc_tuberculosis_rn50_500_cross_entropy,1.0611162185668945,1.1968052387237549,764104,364,3,0.2974777538812675,2,1426,0.8586950302124023
mc_tuberculosis_rn50_100_cross_entropy,1.17616868019104,1.1812644004821777,1010767,477,3,0.0,4,1947,0.5219416618347168
mc_tuberculosis_rn50_500_cross_entropy,1.1788418292999268,1.1885349750518799,772027,362,3,0.007738141236020639,4,1556,0.45943427085876465
mc_tuberculosis_rn50_250_cross_entropy,1.2339513301849365,1.2502347230911255,798273,381,4,0.4075694799820348,3,1364,0.3542938232421875
mc_tuberculosis_rn50_500_cross_entropy,1.0607033967971802,1.196541428565979,766175,365,3,0.294130784089064,2,1427,0.6267445087432861
mc_tuberculosis_rn50_500_cross_entropy,1.1977843046188354,1.2066420316696167,680620,316,4,0.0,0,1614,2.108452081680298
mc_tuberculosis_rn50_500_cross_entropy,1.1788418292999268,1.1885349750518799,772027,362,3,0.007738141236020639,4,1557,0.40715622901916504
mc_tuberculosis_rn50_500_cross_entropy,1.153637409210205,1.1616027355194092,802909,376,3,0.0,1,1519,1.5819923877716064
mc_tuberculosis_rn50_250_cross_entropy,1.2339513301849365,1.2502347230911255,798273,381,4,0.4075694799820348,3,1365,0.42039060592651367
mc_tuberculosis_rn50_100_cross_entropy,1.1760964393615723,1.1811962127685547,1012843,478,3,0.0,4,1948,0.5230972766876221
mc_tuberculosis_rn50_500_cross_entropy,1.0606322288513184,1.1964530944824219,768246,366,3,0.2941792436759912,2,1428,0.469926118850708
mc_tuberculosis_rn50_250_cross_entropy,1.2337747812271118,1.2503764629364014,800368,382,4,0.4075694799820348,3,1366,0.49391722679138184
mc_tuberculosis_rn50_500_cross_entropy,1.1788418292999268,1.1885349750518799,772027,362,3,0.007738141236020639,4,1558,0.6495873928070068
mc_tuberculosis_rn50_250_cross_entropy,1.15169358253479,1.158625841140747,852589,400,3,0.0,1,1716,1.3393762111663818
mc_tuberculosis_rn50_500_cross_entropy,1.0606322288513184,1.1964530944824219,768246,366,3,0.2941792436759912,2,1429,0.44989609718322754
mc_tuberculosis_rn50_50_cross_entropy,1.040971040725708,1.1225652694702148,1085246,520,4,0.34032040647402106,0,1852,69.46979665756226
mc_tuberculosis_rn50_500_cross_entropy,1.153637409210205,1.1616027355194092,802909,376,3,0.0,1,1520,0.764143705368042
mc_tuberculosis_rn50_500_cross_entropy,1.1977531909942627,1.206628441810608,680620,316,4,0.0,0,1615,0.9773304462432861
mc_tuberculosis_rn50_250_cross_entropy,1.2337747812271118,1.2503764629364014,800368,382,4,0.4075694799820348,3,1367,0.5689177513122559
mc_tuberculosis_rn50_500_cross_entropy,1.1788418292999268,1.1885349750518799,772027,362,3,0.007738141236020639,4,1559,0.45700645446777344
mc_tuberculosis_rn50_500_cross_entropy,1.0603914260864258,1.1961766481399536,770317,367,3,0.2941792436759912,2,1430,0.5320682525634766
mc_tuberculosis_rn34_500_cross_entropy,1.032300591468811,1.1074637174606323,332265,592,4,0.32607801154883925,1,1905,6.82278847694397
mc_tuberculosis_rn50_500_cross_entropy,1.1535892486572266,1.1615495681762695,802909,376,3,0.0,1,1521,0.7646236419677734
mc_tuberculosis_rn50_100_cross_entropy,1.1760964393615723,1.1811962127685547,1012843,478,3,0.0,4,1949,1.1812427043914795
mc_tuberculosis_rn50_500_cross_entropy,1.060350775718689,1.1961870193481445,768246,366,3,0.294130784089064,2,1431,0.45735597610473633
mc_tuberculosis_rn50_500_cross_entropy,1.1788349151611328,1.1885591745376587,769951,361,3,0.007738141236020639,4,1560,0.6318392753601074
mc_tuberculosis_rn50_250_cross_entropy,1.2337747812271118,1.2503764629364014,800368,382,4,0.4075694799820348,3,1368,0.7287893295288086
mc_tuberculosis_rn50_500_cross_entropy,1.1977460384368896,1.206623911857605,682715,317,4,0.0,0,1616,0.9524328708648682
mc_tuberculosis_rn50_500_cross_entropy,1.1787059307098389,1.1883823871612549,755419,354,3,0.007738141236020639,4,1561,0.3997330665588379
mc_tuberculosis_rn50_500_cross_entropy,1.1535892486572266,1.1615495681762695,802909,376,3,0.0,1,1522,0.6549868583679199
mc_tuberculosis_rn50_500_cross_entropy,1.0603199005126953,1.1962741613388062,766175,365,3,0.294130784089064,2,1432,0.5385782718658447
mc_tuberculosis_rn50_100_cross_entropy,1.1760964393615723,1.1811962127685547,1012843,478,3,0.0,4,1950,0.8004424571990967
mc_tuberculosis_rn50_250_cross_entropy,1.233752727508545,1.250361680984497,802463,383,4,0.4075694799820348,3,1369,0.6645965576171875
mc_tuberculosis_rn50_500_cross_entropy,1.0603199005126953,1.1962741613388062,766175,365,3,0.294130784089064,2,1433,0.3728625774383545
mc_tuberculosis_rn50_500_cross_entropy,1.1534879207611084,1.1615310907363892,798769,374,3,0.0,1,1523,0.6394836902618408
mc_tuberculosis_rn50_500_cross_entropy,1.1787059307098389,1.1883823871612549,755419,354,3,0.007738141236020639,4,1562,0.7861568927764893
